/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,11257.0,61677.0,55095.0,0.0,1.11,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,18764.0,125717.0,113762.0,0.0,2.0,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,9346.0,56291.0,50232.0,0.0,1.0,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,16990.0,111922.0,101188.0,0.0,1.79,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,25366.0,168825.0,153073.0,0.0,2.63,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,10303.0,60850.0,54235.0,0.0,1.1,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,17897.0,121754.0,110153.0,0.0,1.94,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,27106.0,185595.0,168188.0,0.0,2.91,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,2825.0,4924.0,3322.0,0.0,0.25,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,2779.0,12822.0,10891.0,0.0,0.29,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,3769.0,17971.0,15365.0,0.0,0.39,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,5601.0,25460.0,21750.0,0.0,0.58,4
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,5675.0,33066.0,29214.0,0.0,0.56,5
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,6554.0,39720.0,35138.0,0.0,0.67,6
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,7513.0,46035.0,40735.0,0.0,0.78,7
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,8521.0,52631.0,46625.0,0.0,0.88,8
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,9401.0,57929.0,51296.0,0.0,0.98,9
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,10343.0,65621.0,58027.0,0.0,1.09,10
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,11213.0,71542.0,63292.0,0.0,1.2,11
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,12238.0,77208.0,68369.0,0.0,1.3,12
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,13096.0,83666.0,73876.0,0.0,1.41,13
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,13160.0,90993.0,80601.0,0.0,1.5,14
