/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg009.mov,21642.0,139663.0,125822.0,0.0,2.33,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg011.mov,21635.0,132073.0,118346.0,0.0,2.28,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg038.mov,22482.0,142526.0,128320.0,0.0,2.37,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,3753.0,14194.0,11609.0,0.0,0.4,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,5704.0,27287.0,23525.0,0.0,0.56,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,7515.0,43423.0,38105.0,0.0,0.78,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,9459.0,58872.0,51859.0,0.0,1.01,4
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,11339.0,71487.0,62900.0,0.0,1.24,5
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,13086.0,87414.0,77223.0,0.0,1.48,6
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,16108.0,101864.0,90034.0,0.0,1.73,7
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,17774.0,116508.0,103010.0,0.0,1.95,8
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,20701.0,130436.0,115412.0,0.0,2.19,9
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,22576.0,144615.0,127827.0,0.0,2.42,10
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,25261.0,158837.0,140607.0,0.0,2.66,11
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg045.mov,27196.0,173574.0,153679.0,0.0,2.9,12
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg048.mov,21475.0,135341.0,121923.0,0.0,2.24,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg061.mov,21538.0,136102.0,122482.0,0.0,2.27,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/1080p80k/seg065.mov,19678.0,126074.0,113300.0,0.0,2.13,1
