/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,9279.0,51464.0,45762.0,0.0,0.97,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,16042.0,101025.0,90949.0,0.0,1.65,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,22486.0,149842.0,135271.0,0.0,2.39,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,8441.0,51744.0,45961.0,0.0,0.96,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,15159.0,102043.0,91994.0,0.0,1.64,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,22449.0,151523.0,137028.0,0.0,2.37,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,9347.0,55342.0,49158.0,0.0,1.01,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,16049.0,108355.0,97858.0,0.0,1.72,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,23541.0,161555.0,146231.0,0.0,2.51,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,9370.0,54694.0,48447.0,0.0,1.02,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,15991.0,106225.0,95725.0,0.0,1.72,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,23397.0,160324.0,145117.0,0.0,2.49,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg041.mov,9354.0,53874.0,47563.0,0.0,1.04,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg041.mov,15959.0,107052.0,96590.0,0.0,1.72,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg041.mov,23372.0,157185.0,141987.0,0.0,2.5,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg054.mov,9397.0,52811.0,46724.0,0.0,0.99,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg054.mov,16067.0,103471.0,93102.0,0.0,1.69,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg054.mov,22564.0,153410.0,138503.0,0.0,2.44,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg058.mov,9371.0,53703.0,47514.0,0.0,1.01,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg058.mov,15987.0,104507.0,94229.0,0.0,1.68,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg058.mov,22639.0,156077.0,141198.0,0.0,2.43,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg059.mov,9420.0,55726.0,49664.0,0.0,0.99,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg059.mov,15989.0,108612.0,98056.0,0.0,1.73,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg059.mov,23553.0,162074.0,146747.0,0.0,2.52,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg063.mov,8494.0,50252.0,44622.0,0.0,0.94,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg063.mov,14090.0,98708.0,89035.0,0.0,1.57,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg063.mov,20808.0,146569.0,132639.0,0.0,2.28,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg069.mov,9357.0,54184.0,48088.0,0.0,1.0,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg069.mov,16023.0,106543.0,96204.0,0.0,1.7,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg069.mov,23455.0,158634.0,143568.0,0.0,2.47,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg071.mov,8474.0,49800.0,44247.0,0.0,0.92,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg071.mov,15035.0,97379.0,87901.0,0.0,1.55,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg071.mov,21651.0,144610.0,130892.0,0.0,2.24,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg071.mov,28129.0,190737.0,172507.0,0.0,2.98,4
