/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,2948.0,5658.0,2379.0,1689.0,0.27,1
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,4896.0,9079.0,2542.0,3345.0,0.5,2
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,6904.0,12909.0,3531.0,4901.0,0.71,3
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,8840.0,17193.0,4804.0,6526.0,0.92,4
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,11808.0,21308.0,5904.0,8143.0,1.13,5
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,13808.0,25695.0,7210.0,9763.0,1.36,6
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,15718.0,29602.0,8121.0,11402.0,1.58,7
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,17690.0,33750.0,9198.0,13047.0,1.81,8
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,19572.0,38676.0,11132.0,14640.0,2.03,9
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,21636.0,42741.0,12259.0,16284.0,2.24,10
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,23514.0,46133.0,12577.0,17876.0,2.48,11
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,25489.0,50579.0,14112.0,19509.0,2.68,12
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p40k/seg008.mov,28463.0,54053.0,14626.0,21155.0,2.92,13
