/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,2977.0,4696.0,1325.0,1721.0,0.28,1
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,4878.0,10156.0,3754.0,3344.0,0.48,2
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,6798.0,13298.0,3749.0,4962.0,0.71,3
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,8791.0,17332.0,4747.0,6614.0,0.93,4
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,10758.0,21949.0,6382.0,8231.0,1.14,5
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,12653.0,26132.0,7484.0,9873.0,1.37,6
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,15612.0,29809.0,8167.0,11527.0,1.59,7
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,17516.0,34518.0,9824.0,13193.0,1.81,8
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,19523.0,38474.0,10747.0,14826.0,2.04,9
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,21447.0,43586.0,12860.0,16432.0,2.26,10
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,23433.0,47688.0,13829.0,18053.0,2.5,11
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,26374.0,51195.0,14344.0,19730.0,2.71,12
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,28263.0,55839.0,15964.0,21295.0,2.93,13
