/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,111249.0,47798.0,42804.0,0.0,2.33,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,116520.0,32960.0,27622.0,0.0,2.54,9
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,107816.0,45832.0,40948.0,0.0,2.3,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,123733.0,45106.0,39134.0,0.0,2.82,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p15k/seg001.mov,131088.0,48000.0,42217.0,0.0,2.76,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p15k/seg012.mov,122031.0,46404.0,40422.0,0.0,2.84,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p15k/seg023.mov,97710.0,45473.0,40790.0,0.0,2.2,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP15_01860fra/720p15k/seg001.mov,99692.0,40233.0,35174.0,0.0,2.4,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,99734.0,44181.0,39636.0,0.0,2.17,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg020.mov,113792.0,45946.0,40743.0,0.0,2.46,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg030.mov,127878.0,53433.0,47699.0,0.0,2.71,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg039.mov,92366.0,40673.0,36407.0,0.0,2.02,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg041.mov,118853.0,44457.0,38463.0,0.0,2.89,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg054.mov,128579.0,43736.0,37520.0,0.0,2.98,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg058.mov,100436.0,25656.0,20991.0,0.0,2.24,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg059.mov,117527.0,48170.0,42148.0,0.0,2.87,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg063.mov,90766.0,46409.0,41205.0,0.0,2.25,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg069.mov,111162.0,51200.0,45402.0,0.0,2.59,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg071.mov,92625.0,38044.0,33763.0,0.0,2.01,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg095.mov,112570.0,48060.0,42898.0,0.0,2.45,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg120.mov,90292.0,39536.0,35432.0,0.0,1.92,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg131.mov,117877.0,44210.0,38244.0,0.0,2.8,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg142.mov,115424.0,44141.0,38391.0,0.0,2.75,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg156.mov,114595.0,43277.0,37431.0,0.0,2.81,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/720p15k/seg004.mov,111079.0,49807.0,44524.0,0.0,2.43,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/720p15k/seg022.mov,124416.0,45752.0,39613.0,0.0,2.92,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP22_01200fra/720p15k/seg002.mov,112478.0,39606.0,34467.0,0.0,2.43,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,125930.0,35297.0,29221.0,0.0,2.91,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg020.mov,111936.0,33780.0,28463.0,0.0,2.55,9
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg023.mov,104306.0,25554.0,20734.0,0.0,2.24,8
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg025.mov,108402.0,45958.0,40833.0,0.0,2.43,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP19_02160fra/720p15k/seg010.mov,115585.0,43431.0,37637.0,0.0,2.72,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP05_06840fra/720p15k/seg005.mov,105528.0,39128.0,34591.0,0.0,2.15,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP05_06840fra/720p15k/seg006.mov,103794.0,39820.0,34524.0,0.0,2.51,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP05_06840fra/720p15k/seg008.mov,107455.0,41732.0,36348.0,0.0,2.33,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP05_06840fra/720p15k/seg026.mov,110880.0,42599.0,37444.0,0.0,2.44,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p15k/seg007.mov,92542.0,40365.0,36113.0,0.0,2.0,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p15k/seg017.mov,116934.0,51035.0,45544.0,0.0,2.58,13
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP14_01380fra/720p15k/seg002.mov,119208.0,47826.0,42156.0,0.0,2.71,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP18_02400fra/720p15k/seg011.mov,118690.0,51047.0,45238.0,0.0,2.52,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP17_05820fra/720p15k/seg007.mov,90950.0,34134.0,30060.0,0.0,1.91,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP17_05820fra/720p15k/seg015.mov,116898.0,53616.0,48312.0,0.0,2.5,13
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP17_05820fra/720p15k/seg024.mov,120590.0,52924.0,47485.0,0.0,2.55,13
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP13_02460fra/720p15k/seg006.mov,123878.0,36531.0,30815.0,0.0,2.75,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP07_04199fra/720p15k/seg008.mov,99880.0,42110.0,37535.0,0.0,2.14,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP07_04199fra/720p15k/seg020.mov,137343.0,53787.0,47293.0,0.0,2.92,13
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP16_04500fra/720p15k/seg004.mov,117164.0,50602.0,44797.0,0.0,2.76,13
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP16_04500fra/720p15k/seg014.mov,120183.0,53272.0,47678.0,0.0,2.64,13
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP01_02520fra/720p15k/seg002.mov,117400.0,44891.0,39036.0,0.0,2.79,11
