/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,2935.0,3791.0,1137.0,1229.0,0.24,1
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,3926.0,7135.0,2382.0,2252.0,0.39,2
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,5862.0,12949.0,6042.0,3360.0,0.55,3
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,6861.0,13532.0,4373.0,4412.0,0.73,4
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,8822.0,16634.0,5392.0,5472.0,0.89,5
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,10775.0,19615.0,6118.0,6556.0,1.06,6
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,11761.0,22159.0,6670.0,7633.0,1.22,7
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,13721.0,26385.0,8473.0,8720.0,1.39,8
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,15621.0,29981.0,10007.0,9790.0,1.57,9
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,16624.0,32896.0,10812.0,10865.0,1.73,10
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,18630.0,36542.0,12357.0,11953.0,1.89,11
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,19424.0,41340.0,14241.0,13034.0,2.08,12
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,21506.0,44951.0,16402.0,14187.0,2.25,13
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,23481.0,61643.0,30361.0,15612.0,2.44,14
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,25369.0,62550.0,29257.0,16637.0,2.61,15
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,27340.0,61782.0,26129.0,17651.0,2.79,16
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/1080p80k/seg008.mov,27270.0,56213.0,19125.0,18530.0,2.91,17
