/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg001.mov,123622.0,46463.0,40287.0,0.0,2.95,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg008.mov,112434.0,43723.0,38588.0,0.0,2.41,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg015.mov,127213.0,43857.0,38224.0,0.0,2.67,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg039.mov,125717.0,51547.0,46236.0,0.0,2.51,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg001.mov,131893.0,50104.0,44314.0,0.0,2.72,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg012.mov,118127.0,46190.0,40806.0,0.0,2.54,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg023.mov,102900.0,40943.0,36568.0,0.0,2.08,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP15_01860fra/720p30k/seg001.mov,119134.0,45817.0,40732.0,0.0,2.37,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,102712.0,30295.0,25837.0,0.0,2.11,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,109430.0,40921.0,36085.0,0.0,2.28,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,101287.0,41048.0,36621.0,0.0,2.09,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,96505.0,35078.0,30852.0,0.0,2.02,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,129578.0,52023.0,46379.0,0.0,2.66,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,113663.0,42172.0,37203.0,0.0,2.34,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg058.mov,115235.0,46020.0,40998.0,0.0,2.36,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg059.mov,104006.0,41612.0,36911.0,0.0,2.07,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg063.mov,100793.0,35270.0,31058.0,0.0,1.99,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg069.mov,119235.0,28597.0,22821.0,0.0,2.78,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg071.mov,129569.0,43347.0,37665.0,0.0,2.7,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg095.mov,106396.0,35374.0,30382.0,0.0,2.39,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg120.mov,125768.0,36937.0,30809.0,0.0,2.93,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg131.mov,122473.0,35855.0,29370.0,0.0,2.81,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg142.mov,109888.0,37574.0,32498.0,0.0,2.42,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg156.mov,125232.0,50089.0,44452.0,0.0,2.44,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/720p30k/seg004.mov,123311.0,43673.0,38300.0,0.0,2.56,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/720p30k/seg022.mov,113306.0,48194.0,42841.0,0.0,2.53,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP22_01200fra/720p30k/seg002.mov,114071.0,38874.0,33477.0,0.0,2.57,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p30k/seg019.mov,115349.0,46230.0,41273.0,0.0,2.35,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p30k/seg020.mov,125878.0,48238.0,42912.0,0.0,2.52,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p30k/seg023.mov,118690.0,41270.0,35759.0,0.0,2.62,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p30k/seg025.mov,127753.0,46532.0,40871.0,0.0,2.69,11
